Date,Open,High,Low,Close,Adj Close,Volume
2015-02-09,102.7300033569336,103.29000091552734,102.55000305175781,102.80000305175781,95.57455444335938,22604700
2015-02-10,103.37000274658203,104.54000091552734,103.20999908447266,104.4000015258789,97.06206512451172,23686500
2015-02-11,104.5199966430664,105.0199966430664,104.31999969482422,104.77999877929688,97.41539001464844,20303600
2015-02-12,105.45999908447266,106.04000091552734,105.30000305175781,106.0,98.54965209960938,22520300
2015-02-13,106.30000305175781,106.93000030517578,106.0999984741211,106.91000366210938,99.39566802978516,29030200
2015-02-17,106.91000366210938,107.08000183105469,106.63999938964844,107.01000213623047,99.48867797851562,17675300
2015-02-18,106.87999725341797,107.22000122070312,106.73999786376953,107.16000366210938,99.62811279296875,15149600
2015-02-19,107.08999633789062,107.76000213623047,107.05999755859375,107.69000244140625,100.12085723876953,19828100
2015-02-20,107.62000274658203,108.47000122070312,107.27999877929688,108.41000366210938,100.7902603149414,28336700
2015-02-23,108.3499984741211,108.55000305175781,108.11000061035156,108.5199966430664,100.89252471923828,17868000
2015-02-24,108.37999725341797,108.7300033569336,108.05000305175781,108.5999984741211,100.96691131591797,19745000
2015-02-25,108.44000244140625,108.86000061035156,108.08999633789062,108.33000183105469,100.71587371826172,19472300
2015-02-26,108.44000244140625,108.94000244140625,108.13999938964844,108.87999725341797,101.2271957397461,22255500
2015-02-27,108.83999633789062,108.91000366210938,108.2300033569336,108.4000015258789,100.78094482421875,27757600
2015-03-02,108.61000061035156,109.41999816894531,108.58999633789062,109.37999725341797,101.69204711914062,22988600
2015-03-03,109.05000305175781,109.16000366210938,108.18000030517578,108.87000274658203,101.2179183959961,20788900
2015-03-04,108.51000213623047,108.66999816894531,107.86000061035156,108.44999694824219,100.82743072509766,21007400
2015-03-05,108.7300033569336,108.97000122070312,108.19000244140625,108.63999938964844,101.00405883789062,15381000
2015-03-06,108.5,108.70999908447266,107.13999938964844,107.41000366210938,99.86053466796875,30990400
2015-03-09,107.62999725341797,107.98999786376953,107.19000244140625,107.72000122070312,100.14875030517578,26237100
2015-03-10,106.94999694824219,106.9800033569336,105.72000122070312,105.72000122070312,98.2893295288086,34234500
2015-03-11,105.87999725341797,106.01000213623047,105.06999969482422,105.11000061035156,97.72220611572266,25459700
2015-03-12,105.02999877929688,105.91999816894531,104.95999908447266,105.80000305175781,98.36371612548828,21473200
2015-03-13,105.69999694824219,106.12000274658203,104.68000030517578,105.33999633789062,97.93602752685547,42021100
2015-03-16,105.7300033569336,106.73999786376953,105.62000274658203,106.69999694824219,99.20044708251953,25674100
2015-03-17,106.41000366210938,107.04000091552734,106.16000366210938,106.87000274658203,99.35851287841797,19603800
2015-03-18,106.58000183105469,108.41000366210938,106.02999877929688,107.91999816894531,100.3346939086914,40622200
2015-03-19,108.02999877929688,108.37999725341797,107.87000274658203,108.08000183105469,100.48345184326172,31314000
2015-03-20,108.72000122070312,109.06999969482422,108.51000213623047,108.52999877929688,101.13386535644531,31761400
2015-03-23,108.47000122070312,108.7699966430664,108.27999877929688,108.31999969482422,100.93821716308594,17268500
2015-03-24,108.30999755859375,108.80999755859375,107.91000366210938,107.93000030517578,100.57478332519531,22445300
2015-03-25,108.0999984741211,108.19999694824219,105.41999816894531,105.45999908447266,98.2730941772461,41581400
2015-03-26,104.58999633789062,105.69999694824219,104.23999786376953,105.0999984741211,97.93761444091797,47846300
2015-03-27,105.08000183105469,105.7699966430664,104.91999816894531,105.5199966430664,98.3290023803711,33878400
2015-03-30,106.16000366210938,106.81999969482422,106.16000366210938,106.7300033569336,99.45652770996094,30570200
2015-03-31,106.43000030517578,106.6500015258789,105.56999969482422,105.5999984741211,98.40353393554688,30488100
2015-04-01,105.5999984741211,105.62000274658203,104.37000274658203,105.05000305175781,97.89104461669922,32970500
2015-04-02,105.1500015258789,105.45999908447266,104.77999877929688,105.12000274658203,97.95625305175781,19164200
2015-04-06,104.5,106.2699966430664,104.33999633789062,105.9800033569336,98.7576675415039,24451100
2015-04-07,105.91999816894531,106.69999694824219,105.80000305175781,105.80000305175781,98.58993530273438,19379400
2015-04-08,105.83999633789062,106.79000091552734,105.83000183105469,106.63999938964844,99.3726806640625,25866900
2015-04-09,106.58999633789062,107.3499984741211,106.2300033569336,107.30999755859375,99.99700164794922,23114700
2015-04-10,107.2699966430664,107.76000213623047,107.02999877929688,107.75,100.40703582763672,17164300
2015-04-13,107.83000183105469,108.37999725341797,107.36000061035156,107.4800033569336,100.15543365478516,17783500
2015-04-14,107.37000274658203,107.68000030517578,106.55999755859375,107.16999816894531,99.86656951904297,23755700
2015-04-15,107.44999694824219,108.06999969482422,107.31999969482422,107.83999633789062,100.49089050292969,21128600
2015-04-16,107.55000305175781,107.87999725341797,107.4000015258789,107.69000244140625,100.35111999511719,16195300
2015-04-17,106.66000366210938,106.94999694824219,105.55000305175781,106.01000213623047,98.78563690185547,46514000
2015-04-20,106.54000091552734,107.79000091552734,106.5,107.5999984741211,100.26724243164062,28945900
2015-04-21,108.22000122070312,108.41000366210938,107.93000030517578,108.05999755859375,100.69591522216797,22759800
2015-04-22,108.33999633789062,108.83000183105469,107.63999938964844,108.6500015258789,101.24569702148438,21429200
2015-04-23,108.27999877929688,109.55000305175781,108.26000213623047,109.05999755859375,101.62773895263672,29473200
2015-04-24,110.20999908447266,110.69000244140625,110.02999877929688,110.54000091552734,103.00691986083984,32508100
2015-04-27,110.94999694824219,111.16000366210938,110.0199966430664,110.26000213623047,102.74598693847656,31121300
2015-04-28,110.33999633789062,110.55000305175781,109.11000061035156,110.04000091552734,102.54100799560547,36849200
2015-04-29,109.43000030517578,110.06999969482422,108.75,109.3499984741211,101.89800262451172,34043900
2015-04-30,108.7300033569336,109.16999816894531,107.05999755859375,107.62999725341797,100.29521179199219,44080500
2015-05-01,108.05000305175781,109.12000274658203,108.02999877929688,109.05000305175781,101.61843872070312,32874300
2015-05-04,109.4000015258789,109.91000366210938,109.16999816894531,109.2300033569336,101.78619384765625,23507300
2015-05-05,108.80000305175781,109.0,107.4000015258789,107.44999694824219,100.12747192382812,47843300
2015-05-06,107.63999938964844,107.94999694824219,106.0,106.70999908447266,99.43792724609375,42687200
2015-05-07,106.68000030517578,107.6500015258789,106.5999984741211,107.3499984741211,100.0343017578125,29335800
2015-05-08,108.45999908447266,108.91999816894531,108.30000305175781,108.69000244140625,101.2829818725586,33023300
2015-05-11,108.76000213623047,108.9800033569336,108.19000244140625,108.2699966430664,100.89159393310547,19679300
2015-05-12,107.62999725341797,108.33000183105469,106.80000305175781,107.77999877929688,100.43498992919922,33665000
2015-05-13,108.25,108.80999755859375,107.83999633789062,108.0,100.6399917602539,20738400
2015-05-14,108.87999725341797,109.66999816894531,108.4800033569336,109.58000183105469,102.11233520507812,23904200
2015-05-15,109.86000061035156,110.01000213623047,109.30999755859375,109.58000183105469,102.11233520507812,23937400
2015-05-18,109.4000015258789,110.27999877929688,109.31999969482422,110.05999755859375,102.55961608886719,17631100
2015-05-19,110.18000030517578,110.3499984741211,109.76000213623047,109.94000244140625,102.44779205322266,14212900
2015-05-20,110.0199966430664,110.66999816894531,109.43000030517578,110.01000213623047,102.51299285888672,21131900
2015-05-21,109.81999969482422,110.7300033569336,109.66000366210938,110.58000183105469,103.0441665649414,16771800
2015-05-22,110.44999694824219,110.87000274658203,110.37999725341797,110.47000122070312,102.9416732788086,13543800
2015-05-26,110.2300033569336,110.37999725341797,108.76000213623047,109.19999694824219,101.75823974609375,25488400
2015-05-27,109.52999877929688,111.08000183105469,109.29000091552734,110.95999908447266,103.39830017089844,30572700
2015-05-28,110.75,111.01000213623047,110.37000274658203,110.70999908447266,103.16532897949219,17302400
2015-05-29,110.63999938964844,110.79000091552734,109.79000091552734,110.05000305175781,102.55027770996094,30383000
2015-06-01,110.63999938964844,110.72000122070312,109.5199966430664,110.41999816894531,102.89508056640625,24570200
2015-06-02,110.01000213623047,110.61000061035156,109.47000122070312,110.06999969482422,102.56893157958984,19449600
2015-06-03,110.56999969482422,110.80999755859375,110.12999725341797,110.4000015258789,102.87643432617188,20507200
2015-06-04,109.77999877929688,110.4800033569336,109.20999908447266,109.55999755859375,102.09369659423828,31374600
2015-06-05,109.43000030517578,109.69000244140625,108.62999725341797,109.30000305175781,101.85140991210938,22641700
2015-06-08,109.25,109.33000183105469,107.97000122070312,108.19000244140625,100.81707000732422,24549200
2015-06-09,107.93000030517578,108.4000015258789,107.19999694824219,108.01000213623047,100.64932250976562,27554600
2015-06-10,108.37999725341797,109.80999755859375,108.26000213623047,109.48999786376953,102.02847290039062,30297900
2015-06-11,109.86000061035156,110.1500015258789,109.45999908447266,109.6500015258789,102.17755126953125,17593500
2015-06-12,109.06999969482422,109.30000305175781,108.5999984741211,108.75,101.33891296386719,27201800
2015-06-15,107.94000244140625,108.37999725341797,107.30999755859375,108.20999908447266,100.83568572998047,31238800
2015-06-16,108.0999984741211,108.9800033569336,108.05000305175781,108.80000305175781,101.38549041748047,16456900
2015-06-17,108.9800033569336,109.44999694824219,108.43000030517578,109.0999984741211,101.66503143310547,23296700
2015-06-18,109.5,110.87999725341797,109.44000244140625,110.69000244140625,103.14668273925781,43032400
2015-06-19,110.48999786376953,110.58000183105469,109.80999755859375,109.88999938964844,102.63672637939453,27877600
2015-06-22,110.69999694824219,111.02999877929688,110.44999694824219,110.69999694824219,103.39325714111328,19120900
2015-06-23,110.81999969482422,110.88999938964844,110.33000183105469,110.79000091552734,103.47733306884766,18127900
2015-06-24,110.66000366210938,111.12999725341797,110.19000244140625,110.22000122070312,102.9449462890625,15815900
2015-06-25,110.6500015258789,110.76000213623047,109.81999969482422,110.0,102.73945617675781,18326700
2015-06-26,109.9800033569336,110.2300033569336,108.86000061035156,109.2699966430664,102.05764770507812,32311700
2015-06-29,108.05999755859375,108.66000366210938,106.63999938964844,106.69000244140625,99.64794921875,50874900
2015-06-30,107.48999786376953,107.72000122070312,106.73999786376953,107.06999969482422,100.00289154052734,34809900
2015-07-01,108.12999725341797,108.3499984741211,107.41999816894531,107.91999816894531,100.79673767089844,21293000
2015-07-02,108.2300033569336,108.31999969482422,107.62000274658203,107.94999694824219,100.82477569580078,20499400
2015-07-06,107.2699966430664,108.31999969482422,107.04000091552734,107.69999694824219,100.59125518798828,24311000
2015-07-07,107.81999969482422,108.06999969482422,105.83000183105469,107.97000122070312,100.84347534179688,44230800
2015-07-08,107.19999694824219,107.33000183105469,105.88999938964844,106.08999633789062,99.08753967285156,39691500
2015-07-09,107.5,107.5999984741211,106.0199966430664,106.02999877929688,99.031494140625,28381000
2015-07-10,107.44000244140625,108.05000305175781,107.05000305175781,107.6500015258789,100.54457092285156,26415800
2015-07-13,108.58000183105469,109.62999725341797,108.56999969482422,109.54000091552734,102.30979919433594,25780700
2015-07-14,109.69000244140625,110.55999755859375,109.62999725341797,110.26000213623047,102.9822998046875,21977200
2015-07-15,110.47000122070312,110.80999755859375,110.06999969482422,110.37999725341797,103.09439086914062,28631500
2015-07-16,111.29000091552734,111.95999908447266,111.06999969482422,111.94000244140625,104.5514144897461,29838900
2015-07-17,112.83999633789062,113.58999633789062,112.6500015258789,113.58999633789062,106.0925064086914,35926800
2015-07-20,113.83000183105469,114.38999938964844,113.4800033569336,113.9800033569336,106.45674896240234,26539000
2015-07-21,114.0199966430664,114.19999694824219,113.58000183105469,113.91000366210938,106.3913803100586,35468900
2015-07-22,112.16999816894531,113.16999816894531,112.16999816894531,112.62000274658203,105.18655395507812,35575000
2015-07-23,112.7300033569336,113.0999984741211,111.91000366210938,112.19999694824219,104.79425048828125,25698300
2015-07-24,112.80000305175781,113.0,110.93000030517578,111.0999984741211,103.7668685913086,30844700
2015-07-27,110.47000122070312,110.94999694824219,109.94000244140625,110.18000030517578,102.90757751464844,35994800
2015-07-28,110.66999816894531,111.3499984741211,109.79000091552734,111.12999725341797,103.79486083984375,33553500
2015-07-29,111.37000274658203,111.79000091552734,110.94000244140625,111.55000305175781,104.18714904785156,26714100
2015-07-30,111.29000091552734,112.2699966430664,110.62000274658203,112.08000183105469,104.68218231201172,25438100
2015-07-31,112.43000030517578,112.48999786376953,111.72000122070312,111.94999694824219,104.56074523925781,22081700
2015-08-03,111.97000122070312,112.27999877929688,110.86000061035156,111.5999984741211,104.23385620117188,25001800
2015-08-04,111.55000305175781,111.75,110.93000030517578,111.38999938964844,104.0377197265625,22132300
2015-08-05,112.01000213623047,113.0,111.87999725341797,112.25,104.84095001220703,28989900
2015-08-06,112.3499984741211,112.5,109.94999694824219,110.44999694824219,103.15973663330078,42125400
2015-08-07,110.18000030517578,110.56999969482422,109.4000015258789,110.30999755859375,103.02899169921875,30006800
2015-08-10,111.01000213623047,111.80999755859375,111.0,111.56999969482422,104.2058334350586,21500800
2015-08-11,110.9800033569336,111.41000366210938,109.52999877929688,110.13999938964844,102.87019348144531,36123300
2015-08-12,109.37999725341797,110.73999786376953,108.22000122070312,110.5199966430664,103.22513580322266,41889000
2015-08-13,110.62999725341797,111.16000366210938,110.0999984741211,110.33999633789062,103.05702209472656,22510500
2015-08-14,110.08000183105469,110.66999816894531,109.86000061035156,110.51000213623047,103.2157974243164,17924900
2015-08-17,110.23999786376953,111.45999908447266,109.95999908447266,111.43000030517578,104.07505798339844,21224900
2015-08-18,111.27999877929688,111.37000274658203,110.70999908447266,110.86000061035156,103.54270935058594,13984400
2015-08-19,110.5199966430664,111.11000061035156,109.48999786376953,110.12999725341797,102.86088562011719,42511400
2015-08-20,109.11000061035156,109.45999908447266,107.06999969482422,107.08000183105469,100.0121841430664,57747300
