Date,Open,High,Low,Close,Adj Close,Volume
2016-11-28,80.18000030517578,81.08000183105469,80.12999725341797,80.55000305175781,59.59880828857422,4065700
2016-11-29,80.62999725341797,81.7300033569336,80.56999969482422,81.31999969482422,60.168521881103516,3754200
2016-11-30,80.55000305175781,81.05000305175781,80.0,80.38999938964844,59.48041534423828,6826400
2016-12-01,79.91999816894531,80.20999908447266,78.76000213623047,79.20999908447266,58.60734939575195,6361900
2016-12-02,79.55999755859375,80.83000183105469,79.43000030517578,80.0,59.191864013671875,3695900
2016-12-05,80.01000213623047,80.69000244140625,79.7300033569336,80.58999633789062,59.628395080566406,3457200
2016-12-06,80.80000305175781,81.47000122070312,80.5,81.11000061035156,60.013145446777344,4024800
2016-12-07,81.16999816894531,82.86000061035156,81.06999969482422,82.7300033569336,61.211795806884766,5754300
2016-12-08,82.44999694824219,83.52999877929688,82.01000213623047,83.30000305175781,61.633506774902344,4404200
2016-12-09,83.3499984741211,83.98999786376953,83.0199966430664,83.20999908447266,61.56694412231445,4506200
2016-12-12,82.9800033569336,83.80999755859375,82.83000183105469,83.76000213623047,61.97388458251953,3610700
2016-12-13,84.0999984741211,84.19000244140625,83.13999938964844,83.72000122070312,61.944278717041016,4015100
2016-12-14,83.62000274658203,83.83000183105469,81.75,81.88999938964844,60.59028625488281,4857300
2016-12-15,81.81999969482422,82.47000122070312,81.16000366210938,81.41000366210938,60.2351188659668,3915200
2016-12-16,81.58000183105469,83.16999816894531,81.44999694824219,82.62999725341797,61.137786865234375,6581100
2016-12-19,82.91000366210938,83.87999725341797,82.9000015258789,83.5199966430664,61.79631423950195,3663600
2016-12-20,83.4800033569336,84.08000183105469,83.18000030517578,83.70999908447266,61.93688201904297,5193600
2016-12-21,83.70999908447266,84.26000213623047,82.41999816894531,82.44000244140625,60.99720001220703,4998400
2016-12-22,80.63999938964844,80.87999725341797,79.91000366210938,80.61000061035156,60.89524459838867,3891700
2016-12-23,80.72000122070312,82.27999877929688,80.48999786376953,80.81999969482422,61.05388259887695,4504400
2016-12-27,80.94000244140625,81.30000305175781,80.61000061035156,80.98999786376953,61.182289123535156,3833000
2016-12-28,81.18000030517578,81.18000030517578,80.23999786376953,80.5,60.8121223449707,3979500
2016-12-29,80.76000213623047,81.73999786376953,80.44999694824219,81.5,61.567562103271484,4259400
2016-12-30,81.58999633789062,82.69999694824219,81.19999694824219,82.52999877929688,62.34566116333008,6673400
2017-01-03,82.9800033569336,83.0,82.13999938964844,82.80000305175781,62.549617767333984,9380300
2017-01-04,82.91000366210938,84.19000244140625,82.83000183105469,84.01000213623047,63.46370315551758,6598700
2017-01-05,83.69999694824219,84.37999725341797,82.91999816894531,84.27999877929688,63.667640686035156,8555700
2017-01-06,84.0199966430664,84.69999694824219,83.81999969482422,84.29000091552734,63.67522048950195,3901200
2017-01-09,84.52999877929688,84.52999877929688,83.5,83.52999877929688,63.10108947753906,3546100
2017-01-10,83.56999969482422,83.56999969482422,82.77999877929688,82.81999969482422,62.56471633911133,3959600
2017-01-11,82.87000274658203,82.95999908447266,82.2300033569336,82.30999755859375,62.1794548034668,4498000
2017-01-12,82.4000015258789,82.7699966430664,81.5999984741211,82.7300033569336,62.49674987792969,4670700
2017-01-13,82.72000122070312,83.0199966430664,82.33000183105469,82.61000061035156,62.406089782714844,3658100
2017-01-17,82.95999908447266,83.31999969482422,82.76000213623047,83.25,62.88956832885742,4139200
2017-01-18,83.22000122070312,83.66999816894531,83.02999877929688,83.38999938964844,62.995323181152344,3317400
2017-01-19,83.08000183105469,83.25,82.33999633789062,82.54000091552734,62.35321807861328,3169200
2017-01-20,82.56999969482422,83.19000244140625,82.37999725341797,83.13999938964844,62.80646896362305,3285400
2017-01-23,83.26000213623047,83.97000122070312,83.0,83.83999633789062,63.335243225097656,3165600
2017-01-24,83.83999633789062,84.20999908447266,83.5,83.86000061035156,63.35038375854492,4204200
2017-01-25,83.80999755859375,84.16000366210938,83.05999755859375,83.30999755859375,62.93488693237305,3461500
2017-01-26,83.31999969482422,83.72000122070312,83.02999877929688,83.1500015258789,62.814029693603516,4093700
2017-01-27,83.38999938964844,83.5,82.0199966430664,82.33999633789062,62.20214080810547,2996000
2017-01-30,82.0999984741211,82.2699966430664,81.56999969482422,81.77999877929688,61.779090881347656,3182600
2017-01-31,81.80000305175781,82.94999694824219,81.80000305175781,82.37000274658203,62.224796295166016,11091400
2017-02-01,82.27999877929688,82.88999938964844,81.31999969482422,81.37999725341797,61.47691345214844,4555800
2017-02-02,81.43000030517578,82.43000030517578,81.41999816894531,82.3499984741211,62.209686279296875,4754800
2017-02-03,82.95999908447266,83.2300033569336,82.45999908447266,82.80000305175781,62.549617767333984,4165000
2017-02-06,82.9000015258789,83.05999755859375,82.48999786376953,82.66000366210938,62.44384002685547,2985800
2017-02-07,82.7300033569336,83.02999877929688,82.23999786376953,82.37000274658203,62.224796295166016,3250700
2017-02-08,82.62000274658203,83.19999694824219,82.30000305175781,83.0199966430664,62.7158317565918,3316700
2017-02-09,83.0199966430664,83.37999725341797,82.91999816894531,83.22000122070312,62.866905212402344,2806600
2017-02-10,83.19000244140625,83.86000061035156,83.02999877929688,83.80999755859375,63.3126106262207,2983800
2017-02-13,83.87999725341797,84.19999694824219,83.37999725341797,83.83999633789062,63.335243225097656,3968200
2017-02-14,83.63999938964844,83.69000244140625,82.75,83.4000015258789,63.00288772583008,2687900
2017-02-15,82.87999725341797,83.25,82.33999633789062,83.12000274658203,62.791358947753906,3687300
2017-02-16,83.20999908447266,84.16999816894531,83.12000274658203,83.61000061035156,63.16152572631836,3097800
2017-02-17,83.80999755859375,83.9000015258789,83.06999969482422,83.7699966430664,63.282371520996094,2624100
2017-02-21,83.68000030517578,84.93000030517578,83.56999969482422,84.83999633789062,64.09071350097656,5646700
2017-02-22,84.95999908447266,85.25,84.12999725341797,84.55999755859375,63.879173278808594,3464400
2017-02-23,84.79000091552734,85.06999969482422,84.22000122070312,85.0,64.21157836914062,3430900
2017-02-24,84.9800033569336,85.43000030517578,84.5199966430664,85.4000015258789,64.51373291015625,3667400
2017-02-27,85.38999938964844,86.16000366210938,85.31999969482422,85.8499984741211,64.85367584228516,3326700
2017-02-28,85.8499984741211,85.8499984741211,85.05999755859375,85.26000213623047,64.407958984375,5778100
2017-03-01,85.0,85.48999786376953,84.69999694824219,85.0,64.21157836914062,6282800
2017-03-02,84.87999725341797,84.94999694824219,84.25,84.54000091552734,63.864078521728516,3060400
2017-03-03,84.47000122070312,84.55000305175781,83.3499984741211,84.20999908447266,63.61479187011719,4177700
2017-03-06,84.05999755859375,84.0999984741211,83.43000030517578,83.83000183105469,63.32770919799805,3237400
2017-03-07,83.6500015258789,83.79000091552734,83.02999877929688,83.43000030517578,63.02553939819336,4658000
2017-03-08,82.94000244140625,83.04000091552734,81.83000183105469,81.88999938964844,61.8621940612793,4814100
2017-03-09,81.7300033569336,82.22000122070312,80.4800033569336,80.66000366210938,60.93299865722656,5604300
2017-03-10,81.30000305175781,81.70999908447266,79.9800033569336,80.41000366210938,60.74415588378906,6278800
2017-03-13,80.5,81.11000061035156,80.33999633789062,80.61000061035156,60.89524459838867,4691000
2017-03-14,80.52999877929688,80.79000091552734,80.06999969482422,80.58999633789062,60.88011169433594,4582400
2017-03-15,80.83000183105469,82.63999938964844,80.77999877929688,82.22000122070312,62.11148452758789,7177800
2017-03-16,82.12999725341797,82.62000274658203,81.91000366210938,82.05999755859375,61.990604400634766,4456700
2017-03-17,82.4000015258789,82.69999694824219,82.0,82.44000244140625,62.277652740478516,4380600
2017-03-20,82.5,82.73999786376953,82.16000366210938,82.37000274658203,62.224796295166016,2748500
2017-03-21,82.4800033569336,82.72000122070312,81.87999725341797,82.01000213623047,61.95283126831055,6969700
2017-03-22,81.51000213623047,81.55999755859375,80.55000305175781,81.37000274658203,61.91857147216797,4618000
2017-03-23,81.37999725341797,82.62999725341797,81.26000213623047,81.97000122070312,62.37515640258789,7610200
2017-03-24,82.08999633789062,82.44999694824219,81.77999877929688,81.87999725341797,62.30665588378906,4399200
2017-03-27,81.76000213623047,82.12000274658203,80.88999938964844,81.13999938964844,61.74356460571289,4556000
2017-03-28,81.33000183105469,81.61000061035156,80.56999969482422,81.48999786376953,62.0098991394043,4232100
2017-03-29,81.45999908447266,81.95999908447266,81.20999908447266,81.94999694824219,62.35993957519531,3123200
2017-03-30,81.81999969482422,82.2300033569336,81.27999877929688,82.0999984741211,62.474090576171875,4593300
2017-03-31,82.12999725341797,82.88999938964844,81.98999786376953,82.58999633789062,62.84694290161133,7167900
2017-04-03,82.36000061035156,82.98999786376953,82.31999969482422,82.83000183105469,63.029579162597656,7469000
2017-04-04,82.70999908447266,83.37000274658203,82.5999984741211,82.83000183105469,63.029579162597656,5359300
2017-04-05,82.91000366210938,83.41000366210938,82.81999969482422,82.94999694824219,63.12088394165039,4738600
2017-04-06,82.7699966430664,83.54000091552734,82.43000030517578,83.38999938964844,63.45570373535156,4711500
2017-04-07,83.58999633789062,83.87999725341797,83.2699966430664,83.51000213623047,63.547019958496094,4483800
2017-04-10,83.55999755859375,84.16000366210938,83.36000061035156,84.02999877929688,63.942710876464844,2547800
2017-04-11,84.05999755859375,84.7699966430664,83.94000244140625,84.61000061035156,64.38407897949219,3864200
2017-04-12,84.58000183105469,84.9000015258789,84.30999755859375,84.45999908447266,64.26991271972656,3526900
2017-04-13,84.43000030517578,84.6500015258789,84.16000366210938,84.2699966430664,64.12533569335938,2759500
2017-04-17,84.4000015258789,85.30999755859375,84.30999755859375,85.29000091552734,64.90149688720703,3875000
2017-04-18,85.22000122070312,85.5999984741211,85.16000366210938,85.5199966430664,65.07653045654297,2807300
2017-04-19,85.44999694824219,85.72000122070312,85.25,85.4000015258789,64.98521423339844,3622900
2017-04-20,85.23999786376953,85.47000122070312,84.80000305175781,85.41000366210938,64.99282836914062,3109100
2017-04-21,85.36000061035156,85.45999908447266,84.95999908447266,85.0999984741211,64.75691986083984,3261900
2017-04-24,85.5,85.55000305175781,83.38999938964844,84.16000366210938,64.0416259765625,6595300
2017-04-25,84.16000366210938,84.63999938964844,84.0199966430664,84.51000213623047,64.30796813964844,3412300
2017-04-26,84.44999694824219,84.62000274658203,83.66999816894531,83.87999725341797,63.82856369018555,4185400
2017-04-27,84.01000213623047,84.20999908447266,83.5,83.66000366210938,63.661170959472656,4822200
2017-04-28,83.44000244140625,83.56999969482422,82.48999786376953,82.79000091552734,62.99913787841797,5983700
2017-05-01,83.1500015258789,83.52999877929688,82.45999908447266,83.27999877929688,63.37200164794922,6003600
2017-05-02,83.37999725341797,83.58999633789062,82.83000183105469,83.13999938964844,63.26546096801758,4930000
2017-05-03,83.0999984741211,83.19999694824219,81.76000213623047,82.02999877929688,62.420814514160156,6207500
2017-05-04,81.5199966430664,81.76000213623047,80.69999694824219,81.62999725341797,62.116416931152344,8025100
2017-05-05,81.80999755859375,82.4000015258789,81.7699966430664,82.4000015258789,62.702362060546875,5458100
2017-05-08,82.58000183105469,82.58000183105469,81.36000061035156,81.81999969482422,62.261016845703125,3940600
2017-05-09,81.80999755859375,81.91999816894531,81.05999755859375,81.37999725341797,61.92619705200195,5790900
2017-05-10,81.37000274658203,82.30000305175781,81.16999816894531,82.0199966430664,62.4132080078125,3801400
2017-05-11,81.72000122070312,81.8499984741211,80.9000015258789,81.61000061035156,62.1011962890625,3542600
2017-05-12,81.61000061035156,81.77999877929688,81.20999908447266,81.27999877929688,61.8501091003418,3115400
2017-05-15,81.3499984741211,82.22000122070312,81.30000305175781,81.5199966430664,62.03273010253906,3263900
2017-05-16,81.5199966430664,81.69000244140625,80.70999908447266,80.97000122070312,61.614227294921875,4338600
2017-05-17,80.91999816894531,81.61000061035156,80.75,81.30000305175781,61.86531448364258,7243700
2017-05-18,81.16999816894531,81.95999908447266,80.7300033569336,81.75,62.20775604248047,4128200
2017-05-19,81.69000244140625,82.68000030517578,81.3499984741211,82.19000244140625,62.542564392089844,6390100
2017-05-22,82.22000122070312,82.80000305175781,82.16000366210938,82.51000213623047,62.78606033325195,3433700
2017-05-23,82.68000030517578,82.98999786376953,82.52999877929688,82.58000183105469,62.83934020996094,2960100
2017-05-24,82.69000244140625,83.30000305175781,82.6500015258789,83.25,63.34918975830078,2578500
2017-05-25,83.38999938964844,83.6500015258789,83.08000183105469,83.26000213623047,63.356788635253906,3146900
2017-05-26,83.2300033569336,83.33000183105469,82.4000015258789,82.66000366210938,62.90023422241211,3046100
2017-05-30,82.6500015258789,82.81999969482422,82.13999938964844,82.13999938964844,62.50453186035156,1865200
2017-05-31,82.27999877929688,82.52999877929688,81.87000274658203,82.19000244140625,62.542564392089844,5515000
2017-06-01,81.95999908447266,82.72000122070312,81.76000213623047,82.62000274658203,62.86979675292969,6557200
2017-06-02,82.95999908447266,83.6500015258789,82.95999908447266,83.47000122070312,63.5166015625,3999500
2017-06-05,83.26000213623047,83.37999725341797,82.7300033569336,83.11000061035156,63.24264907836914,4919900
2017-06-06,83.16000366210938,83.18000030517578,82.58999633789062,82.70999908447266,62.93826675415039,4358300
2017-06-07,82.69000244140625,83.44000244140625,82.62000274658203,83.29000091552734,63.379608154296875,3191200
2017-06-08,83.31999969482422,83.31999969482422,82.3499984741211,83.08999633789062,63.2274169921875,2963600
2017-06-09,83.08999633789062,83.94999694824219,82.80000305175781,83.66999816894531,63.668785095214844,4950400
2017-06-12,83.5999984741211,84.44000244140625,83.47000122070312,84.41999816894531,64.23949432373047,4049500
2017-06-13,84.37999725341797,84.69000244140625,84.02999877929688,84.61000061035156,64.38407897949219,2787500
2017-06-14,85.12000274658203,85.30000305175781,84.44000244140625,84.7300033569336,64.47537231445312,5317300
2017-06-15,84.37000274658203,85.38999938964844,84.30000305175781,85.16000366210938,64.80259704589844,3757200
2017-06-16,85.2699966430664,85.31999969482422,84.56999969482422,84.94000244140625,64.63519287109375,4497900
2017-06-19,84.94000244140625,84.98999786376953,84.54000091552734,84.94999694824219,64.64280700683594,4892200
2017-06-20,85.0,85.23999786376953,84.0999984741211,84.75,64.49061584472656,3194300
2017-06-21,84.75,84.98999786376953,84.04000091552734,84.58000183105469,64.36123657226562,2559700
2017-06-22,84.47000122070312,84.83000183105469,84.12999725341797,84.66000366210938,64.42210388183594,6220800
2017-06-23,83.88999938964844,84.62999725341797,83.75,84.1500015258789,64.64568328857422,3759000
2017-06-26,84.36000061035156,85.05999755859375,84.36000061035156,84.75,65.10661315917969,6417400
2017-06-27,84.33000183105469,84.83000183105469,83.94000244140625,83.98999786376953,64.52275848388672,3925300
2017-06-28,84.22000122070312,84.58999633789062,83.93000030517578,84.19000244140625,64.67640686035156,2956300
