Date,Open,High,Low,Close,Adj Close,Volume
2015-02-06,132.0500030517578,132.35000610351562,130.58999633789062,130.9600067138672,105.18335723876953,13685600
2015-02-09,131.97000122070312,131.97999572753906,130.75,130.75,105.01472473144531,8025500
2015-02-10,130.13999938964844,130.47000122070312,129.44000244140625,129.7100067138672,104.17940521240234,8290700
2015-02-11,129.6999969482422,130.27000427246094,128.9600067138672,129.9499969482422,104.37217712402344,6506400
2015-02-12,129.66000366210938,130.5399932861328,129.4499969482422,129.52000427246094,104.02680969238281,12548300
2015-02-13,129.50999450683594,129.52999877929688,128.08999633789062,128.19000244140625,102.95858764648438,8325200
2015-02-17,127.80000305175781,127.93000030517578,125.91999816894531,126.26000213623047,101.40846252441406,14968800
2015-02-18,126.81999969482422,127.73999786376953,126.47000122070312,127.01000213623047,102.01083374023438,14009200
2015-02-19,126.77999877929688,127.44999694824219,126.16999816894531,126.16999816894531,101.33619689941406,8584800
2015-02-20,127.05000305175781,128.00999450683594,126.0,126.54000091552734,101.63341522216797,12502500
2015-02-23,127.19000244140625,128.1699981689453,127.16000366210938,127.98999786376953,102.7979736328125,7500500
2015-02-24,127.6500015258789,129.7899932861328,127.18000030517578,129.6699981689453,104.14732360839844,11958300
2015-02-25,129.4600067138672,130.38999938964844,129.0800018310547,130.22999572753906,104.59703063964844,8019800
2015-02-26,129.6999969482422,130.3000030517578,128.39999389648438,128.4499969482422,103.16740417480469,11020500
2015-02-27,129.02000427246094,129.6199951171875,128.27000427246094,129.52999877929688,104.03484344482422,9225100
2015-03-02,129.0,129.07000732421875,126.7699966430664,126.87000274658203,102.0970458984375,11324000
2015-03-03,126.88999938964844,127.37000274658203,126.37999725341797,126.41000366210938,101.72686004638672,8599000
2015-03-04,126.94000244140625,127.04000091552734,126.16000366210938,126.44999694824219,101.75904083251953,6478900
2015-03-05,126.52999877929688,126.87999725341797,125.9000015258789,126.29000091552734,101.63028717041016,6045000
2015-03-06,124.66999816894531,124.83000183105469,122.97000122070312,123.5,99.38505554199219,20022900
2015-03-09,124.68000030517578,124.87000274658203,124.12999725341797,124.63999938964844,100.30252075195312,8889100
2015-03-10,125.97000122070312,126.44000244140625,125.76000213623047,126.27999877929688,101.62227630615234,9277900
2015-03-11,126.26000213623047,127.45999908447266,126.12000274658203,127.19999694824219,102.36258697509766,6663100
2015-03-12,128.1999969482422,128.1999969482422,126.72000122070312,127.11000061035156,102.29023742675781,10295900
2015-03-13,126.76000213623047,127.58999633789062,126.48999786376953,126.72000122070312,101.97632598876953,7247200
2015-03-16,127.94000244140625,128.14999389648438,127.2699966430664,127.94000244140625,102.9581069946289,6374600
2015-03-17,128.5500030517578,129.11000061035156,128.27999877929688,129.0,103.81112670898438,6314000
2015-03-18,129.91000366210938,131.52999877929688,128.61000061035156,131.49000549316406,105.8149185180664,13981900
2015-03-19,131.1999969482422,131.6199951171875,130.27000427246094,130.82000732421875,105.27574157714844,9543800
2015-03-20,131.22000122070312,131.6999969482422,131.13999938964844,131.50999450683594,105.83102416992188,5953800
2015-03-23,131.6999969482422,131.75,130.99000549316406,131.35000610351562,105.70226287841797,5555500
2015-03-24,131.8300018310547,132.63999938964844,131.47999572753906,132.6199951171875,106.72432708740234,6713000
2015-03-25,132.72000122070312,132.75999450683594,131.4600067138672,131.5,105.8229751586914,5635800
2015-03-26,131.0500030517578,131.13999938964844,129.17999267578125,129.4499969482422,104.17327117919922,9536300
2015-03-27,130.02999877929688,131.1300048828125,129.97999572753906,131.05999755859375,105.46888732910156,7907900
2015-03-30,130.89999389648438,131.0,130.08999633789062,130.41000366210938,104.94583129882812,7010600
2015-03-31,130.24000549316406,130.9600067138672,129.91000366210938,130.69000244140625,105.1711196899414,6844300
2015-04-01,131.3300018310547,132.47999572753906,131.3000030517578,132.1300048828125,106.55255126953125,9273900
2015-04-02,131.92999267578125,131.97000122070312,130.61000061035156,130.72999572753906,105.42354583740234,6663400
2015-04-06,131.42999267578125,131.47999572753906,129.72000122070312,130.0,104.83486938476562,5923800
2015-04-07,130.22999572753906,131.22000122070312,129.85000610351562,131.08999633789062,105.71387481689453,4764900
2015-04-08,131.02000427246094,131.36000061035156,130.02000427246094,131.1300048828125,105.74614715576172,5378900
2015-04-09,130.8699951171875,130.9199981689453,129.1300048828125,129.42999267578125,104.37522888183594,6484200
2015-04-10,130.32000732421875,130.4499969482422,129.5500030517578,129.6199951171875,104.5284423828125,4843000
2015-04-13,129.52999877929688,129.97999572753906,129.38999938964844,129.8000030517578,104.67356872558594,4010600
2015-04-14,131.30999755859375,131.86000061035156,130.47999572753906,130.72000122070312,105.41548156738281,6075500
2015-04-15,131.0500030517578,131.27000427246094,130.32000732421875,130.61000061035156,105.32676696777344,4425200
2015-04-16,130.8300018310547,130.86000061035156,129.41000366210938,129.9600067138672,104.8026351928711,7085500
2015-04-17,129.77000427246094,131.6999969482422,129.6999969482422,131.4499969482422,106.00418853759766,7268800
2015-04-20,130.94000244140625,131.00999450683594,129.92999267578125,130.2899932861328,105.06871795654297,4949400
2015-04-21,130.22999572753906,130.4499969482422,129.55999755859375,129.6999969482422,104.59294128417969,4563800
2015-04-22,129.5,129.5500030517578,127.54000091552734,127.72000122070312,102.99617767333984,9707600
2015-04-23,127.80000305175781,128.85000610351562,127.61000061035156,128.27000427246094,103.43972778320312,6843400
2015-04-24,128.63999938964844,129.42999267578125,128.58999633789062,129.07000732421875,104.08489990234375,4773000
2015-04-27,129.07000732421875,129.5,128.3699951171875,129.07000732421875,104.08489990234375,4334900
2015-04-28,128.1699981689453,128.74000549316406,127.26000213623047,127.29000091552734,102.64945983886719,7464300
2015-04-29,125.80999755859375,126.44000244140625,125.27999877929688,125.7300033569336,101.39144897460938,11554800
2015-04-30,125.04000091552734,126.16999816894531,124.51000213623047,125.94999694824219,101.5688705444336,12876000
2015-05-01,124.7300033569336,125.04000091552734,123.69000244140625,124.0,100.20162200927734,12378500
2015-05-04,124.30000305175781,124.52999877929688,122.72000122070312,122.83000183105469,99.25614166259766,9144700
2015-05-05,122.86000061035156,123.02999877929688,121.69000244140625,122.66000366210938,99.1187744140625,13935500
2015-05-06,121.98999786376953,122.05999755859375,120.37000274658203,120.55999755859375,97.42180633544922,14355000
2015-05-07,121.43000030517578,122.56999969482422,121.3499984741211,122.18000030517578,98.73092651367188,11933700
2015-05-08,123.37999725341797,123.55000305175781,122.30999755859375,122.51000213623047,98.99756622314453,11716400
2015-05-11,121.62000274658203,121.6500015258789,119.5,119.52999877929688,96.5894546508789,13738600
2015-05-12,119.13999938964844,120.62999725341797,118.81999969482422,119.83999633789062,96.83998107910156,15861700
2015-05-13,120.6500015258789,120.72000122070312,118.63999938964844,118.87999725341797,96.064208984375,15760000
2015-05-14,118.91999816894531,119.83000183105469,118.69000244140625,119.19999694824219,96.32283782958984,9128400
2015-05-15,120.37999725341797,121.91000366210938,120.29000091552734,121.58999633789062,98.25408935546875,12630600
2015-05-18,120.31999969482422,120.43000030517578,119.47000122070312,119.55000305175781,96.60565948486328,10208300
2015-05-19,118.2699966430664,119.83999633789062,118.12999725341797,118.48999786376953,95.74910736083984,8435300
2015-05-20,118.7699966430664,119.44999694824219,118.18000030517578,118.69000244140625,95.91071319580078,7789700
2015-05-21,119.58000183105469,120.61000061035156,119.44999694824219,120.3499984741211,97.2520751953125,11760700
2015-05-22,120.6500015258789,120.75,119.80000305175781,120.4000015258789,97.29252624511719,5417900
2015-05-26,120.83999633789062,122.55000305175781,120.73999786376953,122.45999908447266,98.95712280273438,10469700
2015-05-27,122.18000030517578,122.86000061035156,121.61000061035156,122.73999786376953,99.1834487915039,6490300
2015-05-28,122.5,123.02999877929688,122.22000122070312,122.44000244140625,98.94102478027344,6237600
2015-05-29,123.2300033569336,123.56999969482422,122.51000213623047,122.70999908447266,99.15916442871094,7912000
2015-06-01,122.11000061035156,122.37999725341797,120.69000244140625,121.12999725341797,98.09345245361328,13108100
2015-06-02,120.16999816894531,120.26000213623047,119.11000061035156,119.44000244140625,96.72490692138672,10076200
2015-06-03,118.38999938964844,118.5999984741211,117.19999694824219,117.5199966430664,95.1700210571289,14810900
2015-06-04,118.26000213623047,119.29000091552734,118.13999938964844,119.05000305175781,96.40902709960938,10859300
2015-06-05,117.83999633789062,118.56999969482422,117.37999725341797,117.5999984741211,95.23475646972656,11200200
2015-06-08,117.95999908447266,118.16000366210938,117.37000274658203,117.47000122070312,95.1295166015625,5334000
2015-06-09,117.05999755859375,117.12999725341797,116.11000061035156,116.54000091552734,94.37637329101562,12393900
2015-06-10,115.91999816894531,116.12999725341797,115.26000213623047,115.5199966430664,93.55036163330078,12183600
2015-06-11,116.55999755859375,117.97000122070312,116.23999786376953,117.94999694824219,95.51822662353516,13849300
2015-06-12,117.58999633789062,119.06999969482422,117.55000305175781,117.94999694824219,95.51822662353516,7863100
2015-06-15,118.88999938964844,119.05999755859375,117.73999786376953,118.13999938964844,95.67210388183594,8194200
2015-06-16,118.61000061035156,119.08000183105469,117.94000244140625,119.06999969482422,96.42522430419922,7046400
2015-06-17,118.5,118.62999725341797,117.25,118.1500015258789,95.68019104003906,13626100
2015-06-18,117.37000274658203,117.73999786376953,116.75,117.56999969482422,95.21046447753906,10123300
2015-06-19,118.51000213623047,119.19000244140625,118.48999786376953,119.08000183105469,96.43330383300781,10439200
2015-06-22,117.83999633789062,118.13999938964844,116.58999633789062,116.6500015258789,94.46548461914062,9769000
2015-06-23,115.7300033569336,116.95999908447266,115.69000244140625,115.94999694824219,93.8985595703125,8945100
2015-06-24,116.51000213623047,117.16999816894531,116.16000366210938,116.94999694824219,94.70835876464844,8600400
2015-06-25,116.58999633789062,117.08000183105469,116.19000244140625,116.54000091552734,94.37637329101562,8287800
2015-06-26,115.66999816894531,115.87000274658203,114.87999725341797,115.2300033569336,93.31551361083984,11673000
2015-06-29,116.95999908447266,118.66999816894531,116.45999908447266,118.27999877929688,95.78545379638672,17132900
2015-06-30,117.4000015258789,118.69999694824219,117.33000183105469,117.45999908447266,95.12142181396484,13469000
2015-07-01,115.81999969482422,116.36000061035156,115.43000030517578,115.62000274658203,93.83748626708984,12451500
2015-07-02,116.31999969482422,116.66000366210938,115.87999725341797,116.0,94.14585876464844,6682100
2015-07-06,118.05000305175781,118.6500015258789,117.05999755859375,118.1500015258789,95.89076232910156,10605800
2015-07-07,119.66000366210938,120.48999786376953,118.94999694824219,119.26000213623047,96.79170989990234,16160100
2015-07-08,120.0199966430664,120.56999969482422,119.5,120.29000091552734,97.62763214111328,9951800
2015-07-09,118.69999694824219,119.12000274658203,117.8499984741211,117.91999816894531,95.70410919189453,11108900
2015-07-10,116.04000091552734,116.72000122070312,115.76000213623047,116.05000305175781,94.18646240234375,13636600
2015-07-13,115.38999938964844,116.45999908447266,115.38999938964844,115.69000244140625,93.89427947998047,8006700
2015-07-14,116.0199966430664,116.2699966430664,115.66000366210938,116.06999969482422,94.20266723632812,4227800
2015-07-15,116.11000061035156,117.55000305175781,116.04000091552734,117.30000305175781,95.20095825195312,8720400
2015-07-16,116.88999938964844,118.16000366210938,116.87000274658203,118.11000061035156,95.85832214355469,7306500
2015-07-17,118.37000274658203,118.88999938964844,118.36000061035156,118.72000122070312,96.35344696044922,7404900
2015-07-20,118.29000091552734,118.6500015258789,117.9000015258789,118.22000122070312,95.94762420654297,5941000
2015-07-21,117.68000030517578,118.93000030517578,117.66000366210938,118.86000061035156,96.46704864501953,5627500
2015-07-22,119.01000213623047,119.9000015258789,118.94999694824219,119.5999984741211,97.06761932373047,6228900
2015-07-23,119.5999984741211,121.19999694824219,119.44999694824219,121.08999633789062,98.27691650390625,9087700
2015-07-24,121.5,121.55000305175781,120.91999816894531,121.38999938964844,98.52042388916016,7307900
2015-07-27,122.19000244140625,122.29000091552734,121.4800033569336,122.04000091552734,99.04792785644531,8172000
2015-07-28,121.16000366210938,121.56999969482422,120.9000015258789,121.1500015258789,98.32559967041016,9128200
2015-07-29,121.0199966430664,121.16999816894531,120.41999816894531,120.69999694824219,97.96044921875,6706400
2015-07-30,121.20999908447266,121.94000244140625,121.1500015258789,121.62999725341797,98.71517944335938,6146600
2015-07-31,122.44000244140625,122.9000015258789,122.05999755859375,122.52999877929688,99.44563293457031,9178400
2015-08-03,122.31999969482422,123.75,122.31999969482422,123.55000305175781,100.492431640625,11753700
2015-08-04,123.16000366210938,123.31999969482422,122.45999908447266,122.56999969482422,99.69536590576172,6448800
2015-08-05,121.7699966430664,121.91000366210938,121.19000244140625,121.6500015258789,98.94703674316406,7574400
2015-08-06,122.0,122.87000274658203,122.0,122.7300033569336,99.8254623413086,6118100
2015-08-07,123.30000305175781,124.5,123.23999786376953,124.33999633789062,101.13496398925781,8317000
2015-08-10,123.41000366210938,123.56999969482422,122.5199966430664,122.80000305175781,99.88240814208984,7461700
2015-08-11,124.30000305175781,125.12999725341797,124.16000366210938,124.75,101.4684829711914,11145700
2015-08-12,124.93000030517578,125.70999908447266,124.0,124.06999969482422,100.9154052734375,8455200
2015-08-13,123.83000183105469,124.41999816894531,123.22000122070312,123.66999816894531,100.59000396728516,7691400
